F784135,H27
F784136,H27
F784137,H27
F784138,H27
F784139,H27
F785130,H27
F785131,H27
F785132,H27
F785133,H27
F785134,H27
F785135,H27
F785136,H27
F785137,H27
F785138,H27
F785139,H27
F786130,H27
F786131,H27
F786132,H27
F786133,H27
F786134,H27
F786135,H27
F786136,H27
F786137,H27
F786138,H27
F786139,H27
F787130,H27
F787131,H27
F787132,H27
F787133,H27
F787134,H27
F787135,H27
F787136,H27
F787137,H27
F787138,H27
F787139,H27
F788130,H27
F788131,H27
F788132,H27
F788133,H27
F788134,H27
F788135,H27
F788136,H27
F788137,H27
F788138,H27
F788139,H27
F789130,H27
F789131,H27
F789132,H27
F789133,H27
F789134,H27
F789135,H27
F789136,H27
F789137,H27
F789138,H27
F789139,H27
F7912,H27
F7913,H27
F71X,H0+H27
F7814,H0+H27
F780140,H27
F780141,H27
F780142,H27
F780143,H0+H27
F780144,H0
F780145,H0
F780146,H0
F780147,H0
F780148,H0
F780149,H0+H27
F781140,H27
F781141,H27
F781142,H27
F781143,H0+H27
F781144,H0
F781145,H0
F781146,H0
F781147,H0
F781148,H0
F781149,H0+H27
F782140,H27
F782141,H27
F782142,H27
F782143,H0+H27
F782144,H0
F782145,H0
F782146,H0
F782147,H0
F782148,H0
F782149,H0+H27
F783140,H27
F783141,H27
F783142,H27
F783143,H0+H27
F783144,H0+H27
F783145,H0+H27
F783146,H0+H27
F783147,H0+H27
F783148,H0+H27
F783149,H0+H27
F784140,H27
F784141,H27
F784142,H27
F784143,H0+H27
F784144,H0+H27
F784145,H27
F784146,H27
F784147,H27
F784148,H0+H27
F784149,H0+H27
F785140,H27
F785141,H27
F785142,H27
F785143,H27
F785144,H27
F785145,H27
F785146,H27
F785147,H27
F785148,H27
F785149,H27
F786140,H27
F786141,H27
F786142,H27
F786143,H27
F786144,H27
F786145,H27
F786146,H27
F786147,H27
F786148,H27
F786149,H27
F787140,H27
F787141,H27
F787142,H27
F787143,H27
F787144,H27
F787145,H27
F787146,H27
F787147,H27
F787148,H27
F787149,H27
F788140,H27
F788141,H27
F788142,H27
F788143,H27
F788144,H27
F788145,H27
F788146,H27
F788147,H27
F788148,H27
F788149,H27
F789140,H27
F789141,H27
F789142,H27
F789143,H27
F789144,H27
F789145,H27
F789146,H27
F789147,H27
F789148,H27
F789149,H27
F7815,H0+H27
F780150,H27
F780151,H27
F780152,H27
F780153,H27
F780154,H27
F780155,H27
F780156,H27
F780157,H27
F780158,H27
F780159,H27
F781150,H27
F781151,H27
F781152,H27
F781153,H27
F781154,H27
F781155,H27
F781156,H27
F781157,H27
F781158,H27
F781159,H27
F782150,H0+H27
F782151,H27
F782152,H27
F782153,H27
F782154,H27
F782155,H27
F782156,H27
F782157,H27
F782158,H27
F782159,H27
F783150,H0+H27
F783151,H0+H27
F783152,H27
F783153,H27
F783154,H27
F783155,H27
F783156,H27
F783157,H27
F783158,H27
F783159,H27
F784150,H0+H27
F784151,H0+H27
F784152,H0+H27
F784153,H27
F784154,H27
F784155,H27
F784156,H27
F784157,H27
F784158,H27
F784159,H27
F785150,H0+H27
F785151,H0
F785152,H0+H27
F785153,H27
F785154,H27
F785155,H27
F785156,H27
F785157,H27
F785158,H27
F785159,H27
F786150,H0+H27
F786151,H0+H27
F786152,H0+H27
F786153,H27
F786154,H27
F786155,H27
F786156,H27
F786157,H27
F786158,H27
F786159,H27
F787150,H27
F787151,H0+H27
F787152,H0+H27
F787153,H27
F787154,H27
F787155,H27
F787156,H27
F787157,H27
F787158,H27
F787159,H27
F788150,H27
F788151,H0+H27
F788152,H0+H27
F788153,H0+H27
F788154,H27
F788155,H27
F788156,H27
F788157,H27
F788158,H27
F788159,H27
F789150,H27
F789151,H0+H27
F789152,H0+H27
F789153,H0+H27
F789154,H27
F789155,H27
F789156,H27
F789157,H27
F789158,H27
F789159,H27
F7914,H27
F7915,H0+H27
F790150,H27
F790151,H27
F790152,H0+H27
F790153,H0+H27
F790154,H27
F790155,H27
F790156,H27
F790157,H27
F790158,H27
F790159,H27
F791150,H27
F791151,H27
F791152,H0+H27
F791153,H0+H27
F791154,H27
F791155,H27
F791156,H27
F791157,H27
F791158,H27
F791159,H27
F792150,H27
F792151,H27
F792152,H27
F792153,H27
F792154,H27
F792155,H27
F792156,H27
F792157,H27
F792158,H27
F792159,H27
F793150,H27
F793151,H27
F793152,H27
F793153,H27
F793154,H27
F793155,H27
F793156,H27
F793157,H27
F793158,H27
F793159,H27
F794150,H27
F794151,H27
F794152,H27
F794153,H27
F794154,H27
F794155,H27
F794156,H27
F794157,H27
F794158,H27
F794159,H27
F795150,H27
F795151,H27
F795152,H27
F795153,H27
F795154,H27
F795155,H27
F795156,H27
F795157,H27
F795158,H27
F795159,H27
F796150,H27
F796151,H27
F796152,H27
F796153,H27
F796154,H27
F796155,H27
F796156,H27
F796157,H27
F796158,H27
F796159,H27
F797150,H27
F797151,H27
F797152,H27
F797153,H27
F797154,H27
F797155,H27
F797156,H27
F797157,H27
F797158,H27
F797159,H27
F798150,H27
F798151,H27
F798152,H27
F798153,H27
F798154,H27
F798155,H27
F798156,H27
F798157,H27
F798158,H27
F798159,H27
F799150,H27
F799151,H27
F799152,H27
F799153,H27
F799154,H27
F799155,H27
F799156,H27
F799157,H27
F799158,H27
F799159,H27
F71Y,H0+H27
F7816,H0+H27
F780160,H27
F780161,H27
F780162,H27
F780163,H27
F780164,H27
F780165,H27
F780166,H27
F780167,H27
F780168,H0+H27
F780169,H0+H27
F781160,H27
F781161,H27
F781162,H27
F781163,H27
F781164,H27
F781165,H27
F781166,H27
F781167,H27
F781168,H27
F781169,H0+H27
F782160,H27
F782161,H27
F782162,H27
F782163,H27
F782164,H27
F782165,H27
F782166,H27
F782167,H27
F782168,H27
F782169,H0+H27
F783160,H27
F783161,H27
F783162,H27
F783163,H27
F783164,H27
F783165,H27
F783166,H27
F783167,H27
F783168,H0+H27
F783169,H0+H27
F784160,H27
F784161,H27
F784162,H27
F784163,H27
F784164,H27
F784165,H27
F784166,H27
F784167,H27
F784168,H0+H27
F784169,H0+H27
F785160,H27
F785161,H27
F785162,H27
F785163,H27
F785164,H27
F785165,H27
F785166,H27
F785167,H27
F785168,H0+H27
F785169,H0+H27
F786160,H27
F786161,H27
F786162,H27
F786163,H27
F786164,H27
F786165,H27
F786166,H27
F786167,H27
F786168,H0+H27
F786169,H0+H27
F787160,H27
F787161,H27
F787162,H27
F787163,H27
F787164,H27
F787165,H27
F787166,H27
F787167,H27
F787168,H27
F787169,H0+H27
F788160,H27
F788161,H27
F788162,H27
F788163,H27
F788164,H27
F788165,H27
F788166,H27
F788167,H27
F788168,H27
F788169,H0+H27
F789160,H27
F789161,H27
F789162,H27
F789163,H27
F789164,H27
F789165,H27
F789166,H27
F789167,H27
F789168,H27
F789169,H0+H27
F7817,H0+H27
F780170,H0
F780171,H0
F780172,H0
F780173,H0
F780174,H0
F780175,H0
F780176,H0
F780177,H0
F780178,H0
F780179,H0
F781170,H0
F781171,H0
F781172,H0
F781173,H0
F781174,H0
F781175,H0
F781176,H0
F781177,H0
F781178,H0
F781179,H0
F782170,H0
F782171,H0
F782172,H0
F782173,H0
F782174,H0
F782175,H0
F782176,H0
F782177,H0
F782178,H0
F782179,H0
F783170,H0
F783171,H0
F783172,H0
F783173,H0
F783174,H0
F783175,H0
F783176,H0
F783177,H0
F783178,H0
F783179,H0
F784170,H0
F784171,H0
F784172,H0
F784173,H0
F784174,H0
F784175,H0
F784176,H0
F784177,H0
F784178,H0
F784179,H0
F785170,H0
F785171,H0
F785172,H0
F785173,H0
F785174,H0
F785175,H0
F785176,H0
F785177,H0
F785178,H0
F785179,H0
F786170,H0
F786171,H0
F786172,H0
F786173,H0
F786174,H0
F786175,H0
F786176,H0
F786177,H0
F786178,H0
F786179,H0
F787170,H0
F787171,H0
F787172,H0
F787173,H0
F787174,H0
F787175,H0
F787176,H0
F787177,H0
F787178,H0
F787179,H0
F788170,H0+H27
F788171,H0
F788172,H0
F788173,H0
F788174,H0
F788175,H0
F788176,H0
F788177,H0
F788178,H0
F788179,H0
F789170,H0
F789171,H0
F789172,H0
F789173,H0
F789174,H0
F789175,H0
F789176,H0
F789177,H0
F789178,H0+H27
F789179,H0+H27
F7916,H0+H27
F790160,H27
F790161,H27
F790162,H27
F790163,H27
F790164,H27
F790165,H27
F790166,H27
F790167,H27
F790168,H27
F790169,H0+H27
F791160,H27
F791161,H27
F791162,H27
F791163,H27
F791164,H27
F791165,H27
F791166,H27
F791167,H27
F791168,H0+H27
F791169,H0+H27
F792160,H27
F792161,H27
F792162,H27
F792163,H27
F792164,H27
F792165,H27
F792166,H27
F792167,H27
F792168,H27
F792169,H0+H27
F793160,H27
F793161,H27
F793162,H27
F793163,H27
F793164,H27
F793165,H27
F793166,H27
F793167,H27
F793168,H27
F793169,H27
F794160,H27
F794161,H27
F794162,H27
F794163,H27
F794164,H27
F794165,H27
F794166,H27
F794167,H27
F794168,H27
F794169,H27
F795160,H27
F795161,H27
F795162,H27
F795163,H27
F795164,H27
F795165,H27
F795166,H27
F795167,H27
F795168,H27
F795169,H27
F796160,H27
F796161,H27
F796162,H27
F796163,H27
F796164,H27
F796165,H27
F796166,H27
F796167,H27
F796168,H27
F796169,H27
F797160,H27
F797161,H27
F797162,H27
F797163,H27
F797164,H27
F797165,H27
F797166,H27
F797167,H27
F797168,H27
F797169,H27
F798160,H27
F798161,H27
F798162,H27
F798163,H27
F798164,H27
F798165,H27
F798166,H27
F798167,H27
F798168,H27
F798169,H27
F799160,H27
F799161,H27
F799162,H27
F799163,H27
F799164,H27
F799165,H27
F799166,H27
F799167,H27
F799168,H27
F799169,H27
F7917,H0+H27
F790170,H0
F790171,H0
F790172,H0
F790173,H0
F790174,H0
F790175,H0
F790176,H0
F790177,H0+H27
F790178,H0+H27
F790179,H0+H27
F791170,H0+H27
F791171,H0+H27
F791172,H0
F791173,H0
F791174,H0
F791175,H0
F791176,H0
F791177,H0+H27
F791178,H27
F791179,H0+H27
F792170,H0+H27
F792171,H0+H27
F792172,H0
F792173,H0
F792174,H0
F792175,H0
F792176,H0
F792177,H0+H27
F792178,H27
F792179,H27
F793170,H27
F793171,H0+H27
F793172,H0
F793173,H0
F793174,H0
F793175,H0
F793176,H0
F793177,H0+H27
F793178,H27
F793179,H27
F794170,H27
F794171,H0+H27
F794172,H0+H27
F794173,H0
F794174,H0
F794175,H0
F794176,H0
F794177,H0+H27
F794178,H27
F794179,H27
F795170,H27
F795171,H27
F795172,H0+H27
F795173,H0+H27
F795174,H0+H27
F795175,H0
F795176,H0
F795177,H0+H27
F795178,H27
F795179,H27
F796170,H27
F796171,H27
F796172,H27
F796173,H27
F796174,H0+H27
F796175,H0+H27
F796176,H0
F796177,H0+H27
F796178,H27
F796179,H27
F797170,H27
F797171,H27
F797172,H27
F797173,H27
F797174,H27
F797175,H0+H27
F797176,H0+H27
F797177,H0+H27
F797178,H27
F797179,H27
F798170,H27
F798171,H27
F798172,H27
F798173,H27
F798174,H27
F798175,H27
F798176,H0+H27
F798177,H0+H27
F798178,H27
F798179,H27
F799170,H27
F799171,H27
F799172,H27
F799173,H27
F799174,H27
F799175,H27
F799176,H27
F799177,H27
F799178,H27
F799179,H27
F71Z,H0+H27
F7818,H0+H27
F780180,H0
F780181,H0
F780182,H0
F780183,H0
F780184,H0
F780185,H0
F780186,H0
F780187,H0
F780188,H0
F780189,H0
F781180,H0
F781181,H0
F781182,H0
F781183,H0
F781184,H0
F781185,H0
F781186,H0
F781187,H0
F781188,H0
F781189,H0
F782180,H0
F782181,H0
F782182,H0
F782183,H0
F782184,H0
F782185,H0
F782186,H0
F782187,H0
F782188,H0
F782189,H0
F783180,H0
F783181,H0
F783182,H0
F783183,H0
F783184,H0
F783185,H0
F783186,H0
F783187,H0
F783188,H0
F783189,H0+H27
F784180,H0
F784181,H0
F784182,H0
F784183,H0
F784184,H0
F784185,H0
F784186,H0
F784187,H0
F784188,H0+H27
F784189,H0+H27
F785180,H0
F785181,H0
F785182,H0
F785183,H0
F785184,H0
F785185,H0
F785186,H0+H27
F785187,H0+H27
F785188,H0+H27
F785189,H27
F786180,H0
F786181,H0
F786182,H0
F786183,H0
F786184,H0
F786185,H0+H27
F786186,H0+H27
F786187,H0+H27
F786188,H27
F786189,H27
F787180,H0
F787181,H0
F787182,H0
F787183,H0
F787184,H0
F787185,H0+H27
F787186,H0+H27
F787187,H27
F787188,H27
F787189,H27
F788180,H0
F788181,H0
F788182,H0
F788183,H0+H27
F788184,H0
F788185,H0
F788186,H0+H27
F788187,H0+H27
F788188,H27
F788189,H27
F789180,H0
F789181,H0
F789182,H0+H27
F789183,H0+H27
F789184,H0
F789185,H0
F789186,H0+H27
F789187,H0+H27
F789188,H27
F789189,H27
F7819,H0+H27
F780190,H0
F780191,H0
F780192,H0
F780193,H0
F780194,H0+H27
F780195,H27
F780196,H0+H27
F780197,H0+H27
F780198,H0+H27
F780199,H27
F781190,H0
F781191,H0
F781192,H0
F781193,H0
F781194,H0+H27
F781195,H27
F781196,H0+H27
F781197,H0+H27
F781198,H0+H27
F781199,H27
F782190,H0+H27
F782191,H0
F782192,H0
F782193,H0
F782194,H0+H27
F782195,H0+H27
F782196,H0+H27
F782197,H0+H27
F782198,H27
F782199,H27
F783190,H0+H27
F783191,H0+H27
F783192,H0
F783193,H0
F783194,H0
F783195,H0+H27
F783196,H0+H27
F783197,H0+H27
F783198,H27
F783199,H27
F784190,H27
F784191,H0+H27
F784192,H0
F784193,H0
F784194,H0
F784195,H0
F784196,H0+H27
F784197,H27
F784198,H27
F784199,H27
F785190,H27
F785191,H0+H27
F785192,H0
F785193,H0
F785194,H0
F785195,H0
F785196,H0+H27
F785197,H0+H27
F785198,H27
F785199,H27
F786190,H27
F786191,H0+H27
F786192,H0
F786193,H0
F786194,H0
F786195,H0
F786196,H0
F786197,H0+H27
F786198,H27
F786199,H27
F787190,H27
F787191,H0+H27
F787192,H0
F787193,H0
F787194,H0
F787195,H0
F787196,H0
F787197,H0+H27
F787198,H27
F787199,H27
F788190,H27
F788191,H0+H27
F788192,H0
F788193,H0
F788194,H0
F788195,H0
F788196,H0
F788197,H0+H27
F788198,H0+H27
F788199,H27
F789190,H27
F789191,H0+H27
F789192,H0
F789193,H0
F789194,H0
F789195,H0
F789196,H0
F789197,H0
F789198,H0+H27
F789199,H0+H27
F7918,H0+H27
F790180,H0
F790181,H0+H27
F790182,H0+H27
F790183,H0+H27
F790184,H0+H27
F790185,H0+H27
F790186,H0+H27
F790187,H27
F790188,H27
F790189,H27
F791180,H0+H27
F791181,H0+H27
F791182,H27
F791183,H27
F791184,H27
F791185,H27
F791186,H27
F791187,H27
F791188,H27
F791189,H27
F792180,H27
F792181,H27
F792182,H27
F792183,H27
F792184,H27
F792185,H27
F792186,H27
F792187,H27
F792188,H27
F792189,H27
F793180,H27
F793181,H27
F793182,H27
F793183,H27
F793184,H27
F793185,H27
F793186,H27
F793187,H27
F793188,H27
F793189,H27
F794180,H27
F794181,H27
F794182,H27
F794183,H27
F794184,H27
F794185,H27
F794186,H27
F794187,H27
F794188,H27
F794189,H27
F795180,H27
F795181,H27
F795182,H27
F795183,H27
F795184,H27
F795185,H27
F795186,H27
F795187,H27
F795188,H27
F795189,H27
F796180,H27
F796181,H27
F796182,H27
F796183,H27
F796184,H27
F796185,H27
F796186,H27
F796187,H27
F796188,H27
F796189,H27
F797180,H27
F797181,H27
F797182,H27
F797183,H27
F797184,H27
F797185,H27
F797186,H27
F797187,H27
F797188,H27
F797189,H27
F798180,H27
F798181,H27
F798182,H27
F798183,H27
F798184,H27
F798185,H27
F798186,H27
F798187,H27
F798188,H27
F798189,H27
F799180,H27
F799181,H27
F799182,H27
F799183,H27
F799184,H27
F799185,H27
F799186,H27
F799187,H27
F799188,H27
F799189,H27
F7919,H0+H27
F790190,H27
F790191,H0+H27
F790192,H0
F790193,H0
F790194,H0
F790195,H0
F790196,H0
F790197,H0
F790198,H0
F790199,H0+H27
F791190,H27
F791191,H0+H27
F791192,H0
F791193,H0
F791194,H0
F791195,H0
F791196,H0+H27
F791197,H0+H27
F791198,H0+H27
F791199,H0+H27
F792190,H27
F792191,H0+H27
F792192,H0+H27
F792193,H0
F792194,H0
F792195,H0
F792196,H0+H27
F792197,H27
F792198,H27
F792199,H27
F793190,H27
F793191,H27
F793192,H0+H27
F793193,H0
F793194,H0
F793195,H0
F793196,H0+H27
F793197,H27
F793198,H27
F793199,H27
F794190,H27
F794191,H27
F794192,H0+H27
F794193,H0
F794194,H0
F794195,H0+H27
F794196,H0+H27
F794197,H27
F794198,H27
F794199,H27
F795190,H27
F795191,H27
F795192,H0+H27
F795193,H0
F795194,H0
F795195,H0+H27
F795196,H27
F795197,H27
F795198,H27
F795199,H27
F796190,H27
F796191,H27
F796192,H0+H27
F796193,H0+H27
F796194,H0+H27
F796195,H0+H27
F796196,H27
F796197,H27
F796198,H27
F796199,H27
F797190,H27
F797191,H27
F797192,H0+H27
F797193,H0+H27
F797194,H0+H27
F797195,H27
F797196,H27
F797197,H27
F797198,H27
F797199,H27
F798190,H27
F798191,H27
F798192,H0+H27
F798193,H0+H27
F798194,H0+H27
F798195,H27
F798196,H27
F798197,H27
F798198,H27
F798199,H27
F799190,H27
F799191,H27
F799192,H27
F799193,H0+H27
F799194,H0+H27
F799195,H0+H27
F799196,H27
F799197,H27
F799198,H27
F799199,H27
F72,H0+H27
F72SW,H0+H27
F72NW,H0+H27
F72SE,H0+H27
F72NE,H0+H27
F72A,H0
F72B,H0+H27
F7022,H0
F7023,H0
F7122,H0
F7123,H0+H27
F710230,H0
F710231,H0
F710232,H0
F710233,H0
F710234,H0
F710235,H0
F710236,H0
F710237,H0
F710238,H0
F710239,H0
F711230,H0
F711231,H0
F711232,H0
F711233,H0
F711234,H0
F711235,H0
F711236,H0
F711237,H0
F711238,H0
F711239,H0
F712230,H0
F712231,H0
F712232,H0
F712233,H0
F712234,H0
F712235,H0
F712236,H0
F712237,H0
F712238,H0
F712239,H0
F713230,H0
F713231,H0
F713232,H0
F713233,H0
F713234,H0
F713235,H0
F713236,H0
F713237,H0
F713238,H0
F713239,H0
F714230,H0
F714231,H0
F714232,H0
F714233,H0
F714234,H0
F714235,H0
F714236,H0
F714237,H0
F714238,H0
F714239,H0
F715230,H0
F715231,H0
F715232,H0
F715233,H0
F715234,H0
F715235,H0
F715236,H0
F715237,H0
F715238,H0
F715239,H0
F716230,H0
F716231,H0
F716232,H0
F716233,H0
F716234,H0
F716235,H0
F716236,H0
F716237,H0
F716238,H0
F716239,H0
F717230,H0
F717231,H0
F717232,H0
F717233,H0
F717234,H0
F717235,H0
F717236,H0
F717237,H0
F717238,H0
F717239,H0
F718230,H0
F718231,H0
F718232,H0
F718233,H0
F718234,H0
F718235,H0
F718236,H0
F718237,H0
F718238,H0
F718239,H0
F719230,H0
F719231,H0
F719232,H0+H27
F719233,H0+H27
F719234,H0+H27
F719235,H0
F719236,H0
F719237,H0
F719238,H0
F719239,H0
F72C,H0
F72D,H0+H27
F7026,H0
F7027,H0+H27
F700270,H0
F700271,H0
F700272,H0
F700273,H0
F700274,H0
F700275,H0
F700276,H0
F700277,H0
F700278,H0
F700279,H0
F701270,H0
F701271,H0
F701272,H0
F701273,H0
F701274,H0
F701275,H0
F701276,H0
F701277,H0
F701278,H0
F701279,H0
F702270,H0
F702271,H0
F702272,H0
F702273,H0
F702274,H0
F702275,H0
F702276,H0
F702277,H0
F702278,H0
F702279,H0
F703270,H0
F703271,H0
F703272,H0
F703273,H0
F703274,H0
F703275,H0
F703276,H0
F703277,H0
F703278,H0
F703279,H0
F704270,H0
F704271,H0
F704272,H0
F704273,H0
F704274,H0+H27
F704275,H0+H27
F704276,H0+H27
F704277,H0+H27
F704278,H0
F704279,H0
F705270,H0
F705271,H0
F705272,H0+H27
F705273,H0+H27
F705274,H0+H27
F705275,H27
F705276,H27
F705277,H0+H27
F705278,H0
F705279,H0
F706270,H0
F706271,H0+H27
F706272,H0+H27
F706273,H27
F706274,H27
F706275,H27
F706276,H27
F706277,H0+H27
F706278,H0
F706279,H0
F707270,H0
F707271,H0+H27
F707272,H27
F707273,H27
F707274,H27
F707275,H27
F707276,H27
F707277,H0+H27
F707278,H0
F707279,H0
F708270,H0
F708271,H0+H27
F708272,H27
F708273,H27
F708274,H27
F708275,H27
F708276,H0+H27
F708277,H0+H27
F708278,H0
F708279,H0
F709270,H0
F709271,H0+H27
F709272,H27
F709273,H27
F709274,H27
F709275,H27
F709276,H0+H27
F709277,H0
F709278,H0
F709279,H0
F7126,H0+H27
F710260,H0
F710261,H0
F710262,H0
F710263,H0
F710264,H0
F710265,H0
F710266,H0
F710267,H0
F710268,H0
F710269,H0
F711260,H0
F711261,H0
F711262,H0
F711263,H0
F711264,H0
F711265,H0
F711266,H0
F711267,H0
F711268,H0
F711269,H0
F712260,H0
F712261,H0
F712262,H0
F712263,H0
F712264,H0
F712265,H0
F712266,H0
F712267,H0
F712268,H0
F712269,H0
F713260,H0
F713261,H0
F713262,H0
F713263,H0
F713264,H0
F713265,H0
F713266,H0
F713267,H0
F713268,H0
F713269,H0
F714260,H0
F714261,H0
F714262,H0
F714263,H0
F714264,H0
F714265,H0
F714266,H0
F714267,H0
F714268,H0
F714269,H0
F715260,H0
F715261,H0
F715262,H0
F715263,H0
F715264,H0
F715265,H0
F715266,H0
F715267,H0
F715268,H0
F715269,H0
F716260,H0
F716261,H0
F716262,H0
F716263,H0
F716264,H0
F716265,H0
F716266,H0
F716267,H0
F716268,H0
F716269,H0
F717260,H0
F717261,H0
F717262,H0
F717263,H0
F717264,H0
F717265,H0
F717266,H0
F717267,H0
F717268,H0
F717269,H0
F718260,H0
F718261,H0
F718262,H0
F718263,H0
F718264,H0
F718265,H0
F718266,H0
F718267,H0
F718268,H0
F718269,H0
F719260,H0
F719261,H0
F719262,H0
F719263,H0
F719264,H0
F719265,H0
F719266,H0
F719267,H0
F719268,H0
F719269,H0+H27
F7127,H0+H27
F710270,H0
F710271,H0+H27
F710272,H27
F710273,H27
F710274,H27
F710275,H27
F710276,H0+H27
F710277,H0+H27
F710278,H0
F710279,H0
F711270,H0
F711271,H0+H27
F711272,H0+H27
F711273,H27
F711274,H27
F711275,H27
F711276,H27
F711277,H0+H27
F711278,H0
F711279,H0
F712270,H0
F712271,H0
F712272,H0+H27
F712273,H27
F712274,H27
F712275,H27
F712276,H27
F712277,H0+H27
F712278,H0
F712279,H0
F713270,H0
F713271,H0
F713272,H0+H27
F713273,H0+H27
F713274,H27
F713275,H27
F713276,H27
F713277,H0+H27
F713278,H0
F713279,H0
F714270,H0
F714271,H0
F714272,H0+H27
F714273,H27
F714274,H27
F714275,H27
F714276,H0+H27
F714277,H0+H27
F714278,H0
F714279,H0
F715270,H0
F715271,H0+H27
F715272,H0+H27
F715273,H0+H27
F715274,H0+H27
F715275,H0+H27
F715276,H0+H27
F715277,H0
F715278,H0
F715279,H0
F716270,H0
F716271,H0+H27
F716272,H0+H27
F716273,H0+H27
F716274,H0+H27
F716275,H0
F716276,H0
F716277,H0
F716278,H0
F716279,H0
F717270,H0+H27
F717271,H0+H27
F717272,H0
F717273,H0
F717274,H0
F717275,H0
F717276,H0
F717277,H0
F717278,H0
F717279,H0
F718270,H0+H27
F718271,H0+H27
F718272,H0
F718273,H0
F718274,H0
F718275,H0
F718276,H0
F718277,H0
F718278,H0
F718279,H0
F719270,H0+H27
F719271,H0
F719272,H0
F719273,H0
F719274,H0
F719275,H0
F719276,H0
F719277,H0
F719278,H0
F719279,H0
F72E,H0+H27
F7028,H0
F7029,H0
F7128,H0
F7129,H0+H27
F710290,H0
F710291,H0
F710292,H0
F710293,H0
F710294,H0
F710295,H0
F710296,H0
F710297,H0
F710298,H0
F710299,H0
F711290,H0
F711291,H0
F711292,H0
F711293,H0
F711294,H0
F711295,H0
F711296,H0
F711297,H0
F711298,H0
F711299,H0
F712290,H0
F712291,H0
F712292,H0
F712293,H0
F712294,H0
F712295,H0
F712296,H0
F712297,H0
F712298,H0
F712299,H0
F713290,H0
F713291,H0
F713292,H0
F713293,H0
F713294,H0
F713295,H0
F713296,H0
F713297,H0
F713298,H0
F713299,H0
F714290,H0
F714291,H0
F714292,H0
F714293,H0
F714294,H0
F714295,H0
F714296,H0
F714297,H0
F714298,H0
F714299,H0
F715290,H0
F715291,H0
F715292,H0
F715293,H0
F715294,H0
F715295,H0
F715296,H0
F715297,H0
F715298,H0
F715299,H0
F716290,H0
F716291,H0
F716292,H0
F716293,H0
F716294,H0
F716295,H0
F716296,H0
F716297,H0
F716298,H0
F716299,H0
F717290,H0
F717291,H0
F717292,H0
F717293,H0
F717294,H0
F717295,H0
F717296,H0
F717297,H0
F717298,H0
F717299,H0
F718290,H0
F718291,H0
F718292,H0
F718293,H0
F718294,H0
F718295,H0
F718296,H0
F718297,H0
F718298,H0
F718299,H0
F719290,H0
F719291,H0
F719292,H0
F719293,H0
F719294,H0
F719295,H0
F719296,H0
F719297,H0
F719298,H0
F719299,H0+H27
F72F,H0+H27
F7220,H0
F7221,H0
F7320,H0+H27
F730200,H0
F730201,H0
F730202,H0
F730203,H0
F730204,H0
F730205,H0
F730206,H0
F730207,H0
F730208,H0
F730209,H0
F731200,H0
F731201,H0
F731202,H0
F731203,H0
F731204,H0
F731205,H0
F731206,H0
F731207,H0
F731208,H0
F731209,H0
F732200,H0
F732201,H0
F732202,H0
F732203,H0
F732204,H0
F732205,H0
F732206,H0
F732207,H0
F732208,H0
F732209,H0
F733200,H0
F733201,H0
F733202,H0
F733203,H0
F733204,H0
F733205,H0
F733206,H0
F733207,H0
F733208,H0
F733209,H0
F734200,H0+H27
F734201,H0
F734202,H0
F734203,H0
F734204,H0
F734205,H0
F734206,H0
F734207,H0
F734208,H0
F734209,H0
F735200,H0+H27
F735201,H0+H27
F735202,H0+H27
F735203,H0+H27
F735204,H0
F735205,H0
F735206,H0
F735207,H0
F735208,H0
F735209,H0
F736200,H27
F736201,H27
F736202,H27
F736203,H0+H27
F736204,H0+H27
F736205,H0+H27
F736206,H0
F736207,H0
F736208,H0
F736209,H0
F737200,H27
F737201,H27
F737202,H27
F737203,H27
F737204,H27
F737205,H0+H27
F737206,H0+H27
F737207,H0+H27
F737208,H0
F737209,H0
F738200,H27
F738201,H27
F738202,H27
F738203,H27
F738204,H27
F738205,H27
F738206,H0+H27
F738207,H0+H27
F738208,H0+H27
F738209,H0
F739200,H27
F739201,H27
F739202,H27
F739203,H27
F739204,H27
F739205,H27
F739206,H0+H27
F739207,H0+H27
F739208,H0+H27
F739209,H0
F7321,H0+H27
F730210,H0
F730211,H0
F730212,H0
F730213,H0
F730214,H0
F730215,H0
F730216,H0
F730217,H0
F730218,H0
F730219,H0
F731210,H0
F731211,H0
F731212,H0
F731213,H0
F731214,H0
F731215,H0
F731216,H0
F731217,H0
F731218,H0
F731219,H0
F732210,H0
F732211,H0
F732212,H0
F732213,H0
F732214,H0
F732215,H0
F732216,H0
F732217,H0
F732218,H0
F732219,H0
F733210,H0
F733211,H0
F733212,H0
F733213,H0
F733214,H0
F733215,H0
F733216,H0
F733217,H0+H27
F733218,H0+H27
F733219,H0+H27
F734210,H0
F734211,H0
F734212,H0
F734213,H0
F734214,H0
F734215,H0+H27
F734216,H0+H27
F734217,H0+H27
F734218,H27
F734219,H27
F735210,H0
F735211,H0
F735212,H0
F735213,H0
F735214,H0+H27
F735215,H0+H27
F735216,H27
F735217,H27
F735218,H27
F735219,H27
F736210,H0
F736211,H0
F736212,H0
F736213,H0+H27
F736214,H0+H27
F736215,H27
F736216,H27
F736217,H27
F736218,H27
F736219,H27
F737210,H0
F737211,H0
F737212,H0+H27
F737213,H0+H27
F737214,H27
F737215,H27
